metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,metric_id,seen_num_over_denom,all_num_over_denom,
DM-FOOT,616,757,81.373800,619,846,73.167800,6546,6547,273,1,1/3/2017 12:00:00 AM,2054,0.813738,0.731678,
DM-FOOT,615,757,81.241700,618,846,73.049600,6546,6547,273,1,1/4/2017 12:00:00 AM,2054,0.812417,0.730496,
DM-FOOT,614,756,81.216900,617,845,73.017700,6546,6547,273,1,1/5/2017 12:00:00 AM,2054,0.812169,0.730177,
DM-FOOT,614,756,81.216900,617,845,73.017700,6546,6547,273,1,1/6/2017 12:00:00 AM,2054,0.812169,0.730177,
DM-FOOT,611,756,80.820100,614,845,72.662700,6546,6547,273,1,1/8/2017 12:00:00 AM,2054,0.808201,0.726627,
DM-FOOT,616,756,81.481400,619,845,73.254400,6546,6547,273,1,1/9/2017 12:00:00 AM,2054,0.814814,0.732544,
DM-FOOT,618,756,81.746000,621,844,73.578100,6546,6547,273,1,1/10/2017 12:00:00 AM,2054,0.817460,0.735781,
DM-FOOT,617,756,81.613700,620,845,73.372700,6546,6547,273,1,1/11/2017 12:00:00 AM,2054,0.816137,0.733727,
DM-FOOT,618,757,81.638000,621,846,73.404200,6546,6547,273,1,1/12/2017 12:00:00 AM,2054,0.816380,0.734042,
DM-FOOT,618,756,81.746000,621,846,73.404200,6546,6547,273,1,1/13/2017 12:00:00 AM,2054,0.817460,0.734042,
DM-FOOT,619,756,81.878300,622,846,73.522400,6546,6547,273,1,1/15/2017 12:00:00 AM,2054,0.818783,0.735224,
DM-FOOT,619,757,81.770100,622,847,73.435600,6546,6547,273,1,1/16/2017 12:00:00 AM,2054,0.817701,0.734356,
DM-FOOT,619,757,81.770100,622,846,73.522400,6546,6547,273,1,1/17/2017 12:00:00 AM,2054,0.817701,0.735224,
DM-FOOT,619,758,81.662200,622,846,73.522400,6546,6547,273,1,1/18/2017 12:00:00 AM,2054,0.816622,0.735224,
DM-FOOT,618,757,81.638000,621,845,73.491100,6546,6547,273,1,1/19/2017 12:00:00 AM,2054,0.816380,0.734911,
DM-FOOT,619,757,81.770100,622,845,73.609400,6546,6547,273,1,1/20/2017 12:00:00 AM,2054,0.817701,0.736094,
DM-FOOT,618,757,81.638000,621,845,73.491100,6546,6547,273,1,1/22/2017 12:00:00 AM,2054,0.816380,0.734911,
DM-FOOT,622,762,81.627200,625,848,73.702800,6546,6547,273,1,1/23/2017 12:00:00 AM,2054,0.816272,0.737028,
DM-FOOT,618,760,81.315700,621,848,73.231100,6546,6547,273,1,1/24/2017 12:00:00 AM,2054,0.813157,0.732311,
DM-FOOT,621,761,81.603100,624,849,73.498200,6546,6547,273,1,1/25/2017 12:00:00 AM,2054,0.816031,0.734982,
DM-FOOT,620,762,81.364800,623,850,73.294100,6546,6547,273,1,1/26/2017 12:00:00 AM,2054,0.813648,0.732941,
DM-FOOT,619,762,81.233500,622,850,73.176400,6546,6547,273,1,1/27/2017 12:00:00 AM,2054,0.812335,0.731764,
DM-FOOT,619,762,81.233500,622,850,73.176400,6546,6547,273,1,1/29/2017 12:00:00 AM,2054,0.812335,0.731764,
DM-FOOT,619,761,81.340300,622,849,73.262600,6546,6547,273,1,1/30/2017 12:00:00 AM,2054,0.813403,0.732626,
DM-FOOT,618,761,81.208900,621,849,73.144800,6546,6547,273,1,1/31/2017 12:00:00 AM,2054,0.812089,0.731448,
DM-FOOT,618,760,81.315700,621,849,73.144800,6546,6547,273,1,2/1/2017 12:00:00 AM,2054,0.813157,0.731448,
DM-FOOT,617,759,81.291100,620,848,73.113200,6546,6547,273,1,2/2/2017 12:00:00 AM,2054,0.812911,0.731132,
DM-FOOT,616,758,81.266400,619,847,73.081400,6546,6547,273,1,2/3/2017 12:00:00 AM,2054,0.812664,0.730814,
DM-FOOT,616,758,81.266400,619,847,73.081400,6546,6547,273,1,2/5/2017 12:00:00 AM,2054,0.812664,0.730814,
DM-FOOT,616,758,81.266400,619,847,73.081400,6546,6547,273,1,2/6/2017 12:00:00 AM,2054,0.812664,0.730814,
DM-FOOT,617,759,81.291100,620,848,73.113200,6546,6547,273,1,2/7/2017 12:00:00 AM,2054,0.812911,0.731132,
DM-FOOT,617,759,81.291100,620,848,73.113200,6546,6547,273,1,2/8/2017 12:00:00 AM,2054,0.812911,0.731132,
DM-FOOT,617,758,81.398400,620,847,73.199500,6546,6547,273,1,2/9/2017 12:00:00 AM,2054,0.813984,0.731995,
DM-FOOT,618,758,81.530300,621,847,73.317500,6546,6547,273,1,2/10/2017 12:00:00 AM,2054,0.815303,0.733175,
DM-FOOT,619,758,81.662200,622,847,73.435600,6546,6547,273,1,2/12/2017 12:00:00 AM,2054,0.816622,0.734356,
DM-FOOT,620,756,82.010500,623,845,73.727800,6546,6547,273,1,2/13/2017 12:00:00 AM,2054,0.820105,0.737278,
DM-FOOT,619,756,81.878300,622,846,73.522400,6546,6547,273,1,2/14/2017 12:00:00 AM,2054,0.818783,0.735224,
DM-FOOT,620,756,82.010500,623,846,73.640600,6546,6547,273,1,2/15/2017 12:00:00 AM,2054,0.820105,0.736406,
DM-FOOT,619,755,81.986700,622,846,73.522400,6546,6547,273,1,2/16/2017 12:00:00 AM,2054,0.819867,0.735224,
DM-FOOT,619,754,82.095400,622,845,73.609400,6546,6547,273,1,2/17/2017 12:00:00 AM,2054,0.820954,0.736094,
DM-FOOT,619,754,82.095400,622,845,73.609400,6546,6547,273,1,2/19/2017 12:00:00 AM,2054,0.820954,0.736094,
DM-FOOT,619,756,81.878300,622,845,73.609400,6546,6547,273,1,2/20/2017 12:00:00 AM,2054,0.818783,0.736094,
DM-FOOT,620,756,82.010500,623,844,73.815100,6546,6547,273,1,2/21/2017 12:00:00 AM,2054,0.820105,0.738151,
DM-FOOT,621,754,82.360700,624,843,74.021300,6546,6547,273,1,2/22/2017 12:00:00 AM,2054,0.823607,0.740213,
DM-FOOT,621,754,82.360700,624,843,74.021300,6546,6547,273,1,2/23/2017 12:00:00 AM,2054,0.823607,0.740213,
DM-FOOT,623,755,82.516500,626,845,74.082800,6546,6547,273,1,2/24/2017 12:00:00 AM,2054,0.825165,0.740828,
DM-FOOT,622,755,82.384100,625,845,73.964400,6546,6547,273,1,2/26/2017 12:00:00 AM,2054,0.823841,0.739644,
DM-FOOT,624,755,82.649000,627,845,74.201100,6546,6547,273,1,2/27/2017 12:00:00 AM,2054,0.826490,0.742011,
DM-FOOT,622,754,82.493300,625,845,73.964400,6546,6547,273,1,2/28/2017 12:00:00 AM,2054,0.824933,0.739644,
DM-FOOT,622,756,82.275100,625,846,73.877000,6546,6547,273,1,3/1/2017 12:00:00 AM,2054,0.822751,0.738770,
DM-FOOT,623,756,82.407400,626,846,73.995200,6546,6547,273,1,3/2/2017 12:00:00 AM,2054,0.824074,0.739952,
DM-FOOT,623,756,82.407400,626,846,73.995200,6546,6547,273,1,3/3/2017 12:00:00 AM,2054,0.824074,0.739952,
DM-FOOT,623,756,82.407400,626,846,73.995200,6546,6547,273,1,3/5/2017 12:00:00 AM,2054,0.824074,0.739952,
DM-FOOT,623,756,82.407400,626,847,73.907900,6546,6547,273,1,3/6/2017 12:00:00 AM,2054,0.824074,0.739079,
DM-FOOT,1249,1512,82.605800,1255,1694,74.085000,6546,6547,273,1,3/8/2017 12:00:00 AM,2054,0.826058,0.740850,
DM-FOOT,624,756,82.539600,627,847,74.025900,6546,6547,273,1,3/9/2017 12:00:00 AM,2054,0.825396,0.740259,
DM-FOOT,624,756,82.539600,627,847,74.025900,6546,6547,273,1,3/10/2017 12:00:00 AM,2054,0.825396,0.740259,
DM-FOOT,624,756,82.539600,627,847,74.025900,6546,6547,273,1,3/12/2017 12:00:00 AM,2054,0.825396,0.740259,
DM-FOOT,624,756,82.539600,627,847,74.025900,6546,6547,273,1,3/13/2017 12:00:00 AM,2054,0.825396,0.740259,
DM-FOOT,624,757,82.430600,627,844,74.289000,6546,6547,273,1,3/14/2017 12:00:00 AM,2054,0.824306,0.742890,
DM-FOOT,626,758,82.585700,629,844,74.526000,6546,6547,273,1,3/15/2017 12:00:00 AM,2054,0.825857,0.745260,
DM-FOOT,625,758,82.453800,628,843,74.495800,6546,6547,273,1,3/16/2017 12:00:00 AM,2054,0.824538,0.744958,
DM-FOOT,625,758,82.453800,628,843,74.495800,6546,6547,273,1,3/17/2017 12:00:00 AM,2054,0.824538,0.744958,
DM-FOOT,625,758,82.453800,628,843,74.495800,6546,6547,273,1,3/19/2017 12:00:00 AM,2054,0.824538,0.744958,
DM-FOOT,625,757,82.562700,628,841,74.673000,6546,6547,273,1,3/20/2017 12:00:00 AM,2054,0.825627,0.746730,
DM-FOOT,625,756,82.671900,628,841,74.673000,6546,6547,273,1,3/21/2017 12:00:00 AM,2054,0.826719,0.746730,
DM-FOOT,624,755,82.649000,627,840,74.642800,6546,6547,273,1,3/22/2017 12:00:00 AM,2054,0.826490,0.746428,
DM-FOOT,625,755,82.781400,628,840,74.761900,6546,6547,273,1,3/23/2017 12:00:00 AM,2054,0.827814,0.747619,
DM-FOOT,628,758,82.849600,631,841,75.029700,6546,6547,273,1,3/24/2017 12:00:00 AM,2054,0.828496,0.750297,
DM-FOOT,627,758,82.717600,630,841,74.910800,6546,6547,273,1,3/26/2017 12:00:00 AM,2054,0.827176,0.749108,
DM-FOOT,628,758,82.849600,631,841,75.029700,6546,6547,273,1,3/27/2017 12:00:00 AM,2054,0.828496,0.750297,
DM-FOOT,627,759,82.608600,630,842,74.821800,6546,6547,273,1,3/28/2017 12:00:00 AM,2054,0.826086,0.748218,
DM-FOOT,627,758,82.717600,629,841,74.791900,6546,6547,273,1,3/29/2017 12:00:00 AM,2054,0.827176,0.747919,
DM-FOOT,627,758,82.717600,629,840,74.880900,6546,6547,273,1,3/30/2017 12:00:00 AM,2054,0.827176,0.748809,
DM-FOOT,629,759,82.872200,631,841,75.029700,6546,6547,273,1,3/31/2017 12:00:00 AM,2054,0.828722,0.750297,
DM-FOOT,628,759,82.740400,630,841,74.910800,6546,6547,273,1,4/2/2017 12:00:00 AM,2054,0.827404,0.749108,
DM-FOOT,628,761,82.522900,630,841,74.910800,6546,6547,273,1,4/3/2017 12:00:00 AM,2054,0.825229,0.749108,
DM-FOOT,628,762,82.414600,630,842,74.821800,6546,6547,273,1,4/4/2017 12:00:00 AM,2054,0.824146,0.748218,
DM-FOOT,628,763,82.306600,630,843,74.733000,6546,6547,273,1,4/5/2017 12:00:00 AM,2054,0.823066,0.747330,
DM-FOOT,629,762,82.545900,631,842,74.940600,6546,6547,273,1,4/6/2017 12:00:00 AM,2054,0.825459,0.749406,
DM-FOOT,633,763,82.961900,635,843,75.326200,6546,6547,273,1,4/7/2017 12:00:00 AM,2054,0.829619,0.753262,
DM-FOOT,632,763,82.830900,634,843,75.207500,6546,6547,273,1,4/9/2017 12:00:00 AM,2054,0.828309,0.752075,
DM-FOOT,633,763,82.961900,635,842,75.415600,6546,6547,273,1,4/10/2017 12:00:00 AM,2054,0.829619,0.754156,
DM-FOOT,632,760,83.157800,634,840,75.476100,6546,6547,273,1,4/12/2017 12:00:00 AM,2054,0.831578,0.754761,
DM-FOOT,629,759,82.872200,631,839,75.208500,6546,6547,273,1,4/13/2017 12:00:00 AM,2054,0.828722,0.752085,
DM-FOOT,628,759,82.740400,630,839,75.089300,6546,6547,273,1,4/14/2017 12:00:00 AM,2054,0.827404,0.750893,
DM-FOOT,627,759,82.608600,629,839,74.970200,6546,6547,273,1,4/16/2017 12:00:00 AM,2054,0.826086,0.749702,
DM-FOOT,629,759,82.872200,631,839,75.208500,6546,6547,273,1,4/17/2017 12:00:00 AM,2054,0.828722,0.752085,
DM-FOOT,628,758,82.849600,630,838,75.178900,6546,6547,273,1,4/18/2017 12:00:00 AM,2054,0.828496,0.751789,
DM-FOOT,628,758,82.849600,630,838,75.178900,6546,6547,273,1,4/19/2017 12:00:00 AM,2054,0.828496,0.751789,
DM-FOOT,628,759,82.740400,630,839,75.089300,6546,6547,273,1,4/20/2017 12:00:00 AM,2054,0.827404,0.750893,
DM-FOOT,331,414,79.951600,331,461,71.800400,6546,6547,273,1,4/21/2017 12:00:00 AM,2054,0.799516,0.718004,
DM-FOOT,331,414,79.951600,331,461,71.800400,6546,6547,273,1,4/23/2017 12:00:00 AM,2054,0.799516,0.718004,
DM-FOOT,1258,1521,82.708700,1262,1689,74.718700,6546,6547,273,1,4/24/2017 12:00:00 AM,2054,0.827087,0.747187,
DM-FOOT,628,760,82.631500,630,845,74.556200,6546,6547,273,1,4/25/2017 12:00:00 AM,2054,0.826315,0.745562,
DM-FOOT,626,760,82.368400,628,845,74.319500,6546,6547,273,1,4/26/2017 12:00:00 AM,2054,0.823684,0.743195,
DM-FOOT,628,761,82.522900,630,846,74.468000,6546,6547,273,1,4/27/2017 12:00:00 AM,2054,0.825229,0.744680,
DM-FOOT,628,760,82.631500,630,845,74.556200,6546,6547,273,1,4/28/2017 12:00:00 AM,2054,0.826315,0.745562,
DM-FOOT,628,760,82.631500,630,845,74.556200,6546,6547,273,1,4/30/2017 12:00:00 AM,2054,0.826315,0.745562,
DM-FOOT,629,762,82.545900,631,846,74.586200,6546,6547,273,1,5/1/2017 12:00:00 AM,2054,0.825459,0.745862,
DM-FOOT,631,761,82.917200,633,845,74.911200,6546,6547,273,1,5/2/2017 12:00:00 AM,2054,0.829172,0.749112,
DM-FOOT,628,757,82.959000,630,833,75.630200,6546,6547,273,1,5/3/2017 12:00:00 AM,2054,0.829590,0.756302,
DM-FOOT,628,758,82.849600,631,833,75.750300,6546,6547,273,1,5/4/2017 12:00:00 AM,2054,0.828496,0.757503,
DM-FOOT,630,758,83.113400,633,833,75.990300,6546,6547,273,1,5/5/2017 12:00:00 AM,2054,0.831134,0.759903,
DM-FOOT,629,758,82.981500,632,835,75.688600,6546,6547,273,1,5/7/2017 12:00:00 AM,2054,0.829815,0.756886,
DM-FOOT,630,758,83.113400,633,832,76.081700,6546,6547,273,1,5/8/2017 12:00:00 AM,2054,0.831134,0.760817,
DM-FOOT,631,757,83.355300,634,825,76.848400,6546,6547,273,1,5/9/2017 12:00:00 AM,2054,0.833553,0.768484,
DM-FOOT,631,757,83.355300,634,824,76.941700,6546,6547,273,1,5/10/2017 12:00:00 AM,2054,0.833553,0.769417,
DM-FOOT,631,757,83.355300,634,823,77.035200,6546,6547,273,1,5/11/2017 12:00:00 AM,2054,0.833553,0.770352,
DM-FOOT,633,757,83.619500,636,822,77.372200,6546,6547,273,1,5/13/2017 12:00:00 AM,2054,0.836195,0.773722,
DM-FOOT,632,757,83.487400,635,822,77.250600,6546,6547,273,1,5/15/2017 12:00:00 AM,2054,0.834874,0.772506,
DM-FOOT,633,758,83.509200,636,823,77.278200,6546,6547,273,1,5/16/2017 12:00:00 AM,2054,0.835092,0.772782,
DM-FOOT,635,759,83.662700,638,825,77.333300,6546,6547,273,1,5/17/2017 12:00:00 AM,2054,0.836627,0.773333,
DM-FOOT,634,759,83.530900,637,824,77.305800,6546,6547,273,1,5/18/2017 12:00:00 AM,2054,0.835309,0.773058,
DM-FOOT,634,759,83.530900,637,824,77.305800,6546,6547,273,1,5/19/2017 12:00:00 AM,2054,0.835309,0.773058,
DM-FOOT,635,758,83.773000,638,823,77.521200,6546,6547,273,1,5/20/2017 12:00:00 AM,2054,0.837730,0.775212,
DM-FOOT,634,758,83.641100,637,823,77.399700,6546,6547,273,1,5/22/2017 12:00:00 AM,2054,0.836411,0.773997,
DM-FOOT,635,758,83.773000,638,822,77.615500,6546,6547,273,1,5/23/2017 12:00:00 AM,2054,0.837730,0.776155,
DM-FOOT,638,758,84.168800,641,822,77.980500,6546,6547,273,1,5/24/2017 12:00:00 AM,2054,0.841688,0.779805,
DM-FOOT,639,757,84.412100,642,821,78.197300,6546,6547,273,1,5/25/2017 12:00:00 AM,2054,0.844121,0.781973,
DM-FOOT,642,758,84.696500,645,822,78.467100,6546,6547,273,1,5/26/2017 12:00:00 AM,2054,0.846965,0.784671,
DM-FOOT,641,757,84.676300,644,821,78.440900,6546,6547,273,1,5/27/2017 12:00:00 AM,2054,0.846763,0.784409,
DM-FOOT,640,757,84.544200,643,821,78.319100,6546,6547,273,1,5/29/2017 12:00:00 AM,2054,0.845442,0.783191,
DM-FOOT,640,757,84.544200,643,821,78.319100,6546,6547,273,1,5/30/2017 12:00:00 AM,2054,0.845442,0.783191,
DM-FOOT,641,757,84.676300,644,821,78.440900,6546,6547,273,1,5/31/2017 12:00:00 AM,2054,0.846763,0.784409,
DM-FOOT,640,757,84.544200,643,822,78.223800,6546,6547,273,1,6/1/2017 12:00:00 AM,2054,0.845442,0.782238,
DM-FOOT,641,757,84.676300,644,822,78.345400,6546,6547,273,1,6/2/2017 12:00:00 AM,2054,0.846763,0.783454,
DM-FOOT,640,756,84.656000,643,821,78.319100,6546,6547,273,1,6/3/2017 12:00:00 AM,2054,0.846560,0.783191,
DM-FOOT,640,756,84.656000,643,821,78.319100,6546,6547,273,1,6/4/2017 12:00:00 AM,2054,0.846560,0.783191,
DM-FOOT,640,756,84.656000,643,821,78.319100,6546,6547,273,1,6/6/2017 12:00:00 AM,2054,0.846560,0.783191,
DM-FOOT,643,758,84.828400,646,823,78.493300,6546,6547,273,1,6/7/2017 12:00:00 AM,2054,0.848284,0.784933,
DM-FOOT,641,756,84.788300,644,821,78.440900,6546,6547,273,1,6/8/2017 12:00:00 AM,2054,0.847883,0.784409,
DM-FOOT,643,756,85.052900,646,821,78.684500,6546,6547,273,1,6/9/2017 12:00:00 AM,2054,0.850529,0.786845,
DM-FOOT,641,755,84.900600,645,821,78.562700,6546,6547,273,1,6/10/2017 12:00:00 AM,2054,0.849006,0.785627,
DM-FOOT,641,755,84.900600,645,821,78.562700,6546,6547,273,1,6/12/2017 12:00:00 AM,2054,0.849006,0.785627,
DM-FOOT,642,755,85.033100,646,821,78.684500,6546,6547,273,1,6/13/2017 12:00:00 AM,2054,0.850331,0.786845,
DM-FOOT,642,755,85.033100,646,821,78.684500,6546,6547,273,1,6/14/2017 12:00:00 AM,2054,0.850331,0.786845,
DM-FOOT,642,756,84.920600,646,821,78.684500,6546,6547,273,1,6/15/2017 12:00:00 AM,2054,0.849206,0.786845,
DM-FOOT,642,756,84.920600,646,822,78.588800,6546,6547,273,1,6/16/2017 12:00:00 AM,2054,0.849206,0.785888,
DM-FOOT,637,755,84.370800,641,822,77.980500,6546,6547,273,1,6/17/2017 12:00:00 AM,2054,0.843708,0.779805,
DM-FOOT,635,754,84.217500,639,822,77.737200,6546,6547,273,1,6/19/2017 12:00:00 AM,2054,0.842175,0.777372,
DM-FOOT,636,754,84.350100,640,822,77.858800,6546,6547,273,1,6/20/2017 12:00:00 AM,2054,0.843501,0.778588,
DM-FOOT,636,754,84.350100,640,822,77.858800,6546,6547,273,1,6/21/2017 12:00:00 AM,2054,0.843501,0.778588,
DM-FOOT,636,754,84.350100,640,822,77.858800,6546,6547,273,1,6/22/2017 12:00:00 AM,2054,0.843501,0.778588,
DM-FOOT,637,753,84.594900,642,822,78.102100,6546,6547,273,1,6/23/2017 12:00:00 AM,2054,0.845949,0.781021,
DM-FOOT,637,753,84.594900,642,822,78.102100,6546,6547,273,1,6/24/2017 12:00:00 AM,2054,0.845949,0.781021,
DM-FOOT,637,753,84.594900,642,822,78.102100,6546,6547,273,1,6/26/2017 12:00:00 AM,2054,0.845949,0.781021,
DM-FOOT,637,753,84.594900,642,822,78.102100,6546,6547,273,1,6/27/2017 12:00:00 AM,2054,0.845949,0.781021,
DM-FOOT,636,753,84.462100,641,822,77.980500,6546,6547,273,1,6/28/2017 12:00:00 AM,2054,0.844621,0.779805,
DM-FOOT,636,753,84.462100,641,822,77.980500,6546,6547,273,1,6/29/2017 12:00:00 AM,2054,0.844621,0.779805,
DM-FOOT,634,751,84.420700,639,820,77.926800,6546,6547,273,1,6/30/2017 12:00:00 AM,2054,0.844207,0.779268,
DM-FOOT,634,751,84.420700,639,820,77.926800,6546,6547,273,1,7/1/2017 12:00:00 AM,2054,0.844207,0.779268,
DM-FOOT,634,751,84.420700,639,820,77.926800,6546,6547,273,1,7/3/2017 12:00:00 AM,2054,0.844207,0.779268,
DM-FOOT,635,751,84.553900,640,820,78.048700,6546,6547,273,1,7/4/2017 12:00:00 AM,2054,0.845539,0.780487,
DM-FOOT,635,751,84.553900,640,820,78.048700,6546,6547,273,1,7/5/2017 12:00:00 AM,2054,0.845539,0.780487,
DM-FOOT,637,752,84.707400,642,820,78.292600,6546,6547,273,1,7/6/2017 12:00:00 AM,2054,0.847074,0.782926,
DM-FOOT,637,752,84.707400,642,820,78.292600,6546,6547,273,1,7/7/2017 12:00:00 AM,2054,0.847074,0.782926,
DM-FOOT,638,752,84.840400,643,820,78.414600,6546,6547,273,1,7/8/2017 12:00:00 AM,2054,0.848404,0.784146,
DM-FOOT,637,752,84.707400,642,821,78.197300,6546,6547,273,1,7/10/2017 12:00:00 AM,2054,0.847074,0.781973,
DM-FOOT,637,752,84.707400,642,821,78.197300,6546,6547,273,1,7/11/2017 12:00:00 AM,2054,0.847074,0.781973,
DM-FOOT,638,752,84.840400,643,820,78.414600,6546,6547,273,1,7/12/2017 12:00:00 AM,2054,0.848404,0.784146,
DM-FOOT,637,751,84.820200,641,820,78.170700,6546,6547,273,1,7/13/2017 12:00:00 AM,2054,0.848202,0.781707,
DM-FOOT,635,749,84.779700,639,820,77.926800,6546,6547,273,1,7/14/2017 12:00:00 AM,2054,0.847797,0.779268,
DM-FOOT,633,750,84.400000,636,820,77.560900,6546,6547,273,1,7/15/2017 12:00:00 AM,2054,0.844000,0.775609,
DM-FOOT,633,750,84.400000,636,820,77.560900,6546,6547,273,1,7/17/2017 12:00:00 AM,2054,0.844000,0.775609,
DM-FOOT,633,750,84.400000,636,820,77.560900,6546,6547,273,1,7/18/2017 12:00:00 AM,2054,0.844000,0.775609,
DM-FOOT,633,750,84.400000,636,821,77.466500,6546,6547,273,1,7/19/2017 12:00:00 AM,2054,0.844000,0.774665,
DM-FOOT,633,751,84.287600,636,822,77.372200,6546,6547,273,1,7/20/2017 12:00:00 AM,2054,0.842876,0.773722,
DM-FOOT,633,751,84.287600,636,823,77.278200,6546,6547,273,1,7/21/2017 12:00:00 AM,2054,0.842876,0.772782,
DM-FOOT,632,751,84.154400,635,823,77.156700,6546,6547,273,1,7/22/2017 12:00:00 AM,2054,0.841544,0.771567,
DM-FOOT,632,751,84.154400,635,823,77.156700,6546,6547,273,1,7/24/2017 12:00:00 AM,2054,0.841544,0.771567,
DM-FOOT,633,752,84.175500,636,823,77.278200,6546,6547,273,1,7/25/2017 12:00:00 AM,2054,0.841755,0.772782,
DM-FOOT,634,752,84.308500,637,823,77.399700,6546,6547,273,1,7/26/2017 12:00:00 AM,2054,0.843085,0.773997,
DM-FOOT,634,751,84.420700,637,823,77.399700,6546,6547,273,1,7/27/2017 12:00:00 AM,2054,0.844207,0.773997,
DM-FOOT,633,750,84.400000,636,824,77.184400,6546,6547,273,1,7/28/2017 12:00:00 AM,2054,0.844000,0.771844,
DM-FOOT,633,749,84.512600,636,824,77.184400,6546,6547,273,1,7/29/2017 12:00:00 AM,2054,0.845126,0.771844,
DM-FOOT,633,748,84.625600,636,824,77.184400,6546,6547,273,1,7/31/2017 12:00:00 AM,2054,0.846256,0.771844,
DM-FOOT,633,747,84.738900,636,823,77.278200,6546,6547,273,1,8/1/2017 12:00:00 AM,2054,0.847389,0.772782,
DM-FOOT,636,799,79.599400,637,824,77.305800,6546,6547,273,1,8/2/2017 12:00:00 AM,2054,0.795994,0.773058,
DM-FOOT,638,799,79.849800,639,824,77.548500,6546,6547,273,1,8/3/2017 12:00:00 AM,2054,0.798498,0.775485,
DM-FOOT,638,797,80.050100,639,822,77.737200,6546,6547,273,1,8/4/2017 12:00:00 AM,2054,0.800501,0.777372,
DM-FOOT,639,798,80.075100,640,824,77.669900,6546,6547,273,1,8/5/2017 12:00:00 AM,2054,0.800751,0.776699,
DM-FOOT,638,798,79.949800,639,824,77.548500,6546,6547,273,1,8/7/2017 12:00:00 AM,2054,0.799498,0.775485,
DM-FOOT,638,798,79.949800,639,824,77.548500,6546,6547,273,1,8/8/2017 12:00:00 AM,2054,0.799498,0.775485,
DM-FOOT,639,798,80.075100,640,824,77.669900,6546,6547,273,1,8/9/2017 12:00:00 AM,2054,0.800751,0.776699,
DM-FOOT,639,799,79.974900,640,826,77.481800,6546,6547,273,1,8/10/2017 12:00:00 AM,2054,0.799749,0.774818,
DM-FOOT,639,799,79.974900,640,826,77.481800,6546,6547,273,1,8/11/2017 12:00:00 AM,2054,0.799749,0.774818,
DM-FOOT,639,799,79.974900,640,826,77.481800,6546,6547,273,1,8/12/2017 12:00:00 AM,2054,0.799749,0.774818,
DM-FOOT,639,799,79.974900,640,826,77.481800,6546,6547,273,1,8/14/2017 12:00:00 AM,2054,0.799749,0.774818,
DM-FOOT,640,799,80.100100,641,825,77.696900,6546,6547,273,1,8/15/2017 12:00:00 AM,2054,0.801001,0.776969,
DM-FOOT,636,796,79.899400,637,822,77.493900,6546,6547,273,1,8/16/2017 12:00:00 AM,2054,0.798994,0.774939,
DM-FOOT,636,797,79.799200,637,823,77.399700,6546,6547,273,1,8/17/2017 12:00:00 AM,2054,0.797992,0.773997,
DM-FOOT,638,797,80.050100,639,823,77.642700,6546,6547,273,1,8/18/2017 12:00:00 AM,2054,0.800501,0.776427,
DM-FOOT,639,797,80.175600,640,822,77.858800,6546,6547,273,1,8/19/2017 12:00:00 AM,2054,0.801756,0.778588,
DM-FOOT,638,797,80.050100,639,823,77.642700,6546,6547,273,1,8/21/2017 12:00:00 AM,2054,0.800501,0.776427,
DM-FOOT,639,798,80.075100,640,823,77.764200,6546,6547,273,1,8/22/2017 12:00:00 AM,2054,0.800751,0.777642,
DM-FOOT,641,798,80.325800,642,822,78.102100,6546,6547,273,1,8/23/2017 12:00:00 AM,2054,0.803258,0.781021,
DM-FOOT,642,798,80.451100,643,822,78.223800,6546,6547,273,1,8/24/2017 12:00:00 AM,2054,0.804511,0.782238,
DM-FOOT,642,799,80.350400,643,823,78.128700,6546,6547,273,1,8/25/2017 12:00:00 AM,2054,0.803504,0.781287,
DM-FOOT,642,799,80.350400,643,823,78.128700,6546,6547,273,1,8/26/2017 12:00:00 AM,2054,0.803504,0.781287,
DM-FOOT,640,799,80.100100,641,823,77.885700,6546,6547,273,1,8/28/2017 12:00:00 AM,2054,0.801001,0.778857,
DM-FOOT,642,800,80.250000,643,824,78.033900,6546,6547,273,1,8/29/2017 12:00:00 AM,2054,0.802500,0.780339,
DM-FOOT,641,800,80.125000,642,824,77.912600,6546,6547,273,1,8/30/2017 12:00:00 AM,2054,0.801250,0.779126,
DM-FOOT,640,800,80.000000,641,824,77.791200,6546,6547,273,1,8/31/2017 12:00:00 AM,2054,0.800000,0.777912,
DM-FOOT,643,803,80.074700,644,827,77.871800,6546,6547,273,1,9/1/2017 12:00:00 AM,2054,0.800747,0.778718,
DM-FOOT,643,803,80.074700,644,827,77.871800,6546,6547,273,1,9/2/2017 12:00:00 AM,2054,0.800747,0.778718,
DM-FOOT,643,802,80.174500,644,827,77.871800,6546,6547,273,1,9/4/2017 12:00:00 AM,2054,0.801745,0.778718,
DM-FOOT,643,802,80.174500,644,827,77.871800,6546,6547,273,1,9/5/2017 12:00:00 AM,2054,0.801745,0.778718,
DM-FOOT,644,802,80.299200,645,827,77.992700,6546,6547,273,1,9/6/2017 12:00:00 AM,2054,0.802992,0.779927,
DM-FOOT,644,802,80.299200,645,827,77.992700,6546,6547,273,1,9/7/2017 12:00:00 AM,2054,0.802992,0.779927,
